   1.4479732038365561E-002   0.0000000000000000     
   1.4482944402655825E-002   0.0000000000000000     
   1.4486156766946088E-002   0.0000000000000000     
   1.4489369131236354E-002   0.0000000000000000     
   1.4492581495526617E-002   0.0000000000000000     
   1.4495793859816881E-002   0.0000000000000000     
   1.4499006224107146E-002   0.0000000000000000     
   1.4502218588397410E-002   0.0000000000000000     
   1.4505430952687673E-002   0.0000000000000000     
   1.4508643316977939E-002   0.0000000000000000     
   1.4511855681268202E-002   0.0000000000000000     
   1.4515068045558466E-002   0.0000000000000000     
   1.4518280409848729E-002   0.0000000000000000     
   1.4521492774138995E-002   0.0000000000000000     
   1.4524705138429258E-002   0.0000000000000000     
   1.4527917502719522E-002   0.0000000000000000     
   1.4531129867009787E-002   0.0000000000000000     
   1.4534342231300051E-002   0.0000000000000000     
   1.4537554595590314E-002   0.0000000000000000     
   1.4540766959880580E-002   0.0000000000000000     
   1.4543979324170843E-002   0.0000000000000000     
   1.4547191688461107E-002   0.0000000000000000     
   1.4550404052751372E-002   0.0000000000000000     
   1.4553616417041636E-002   0.0000000000000000     
   1.4556828781331899E-002   0.0000000000000000     
   1.4560041145622165E-002   0.0000000000000000     
   1.4563253509912428E-002   0.0000000000000000     
   1.4566465874202692E-002   0.0000000000000000     
   1.4569678238492955E-002   0.0000000000000000     
   1.4572890602783221E-002   0.0000000000000000     
   1.4576102967073484E-002   0.0000000000000000     
   1.4579315331363748E-002   0.0000000000000000     
   1.4582527695654013E-002   0.0000000000000000     
   1.4585740059944277E-002   0.0000000000000000     
   1.4588952424234540E-002   0.0000000000000000     
   1.4592164788524806E-002   0.0000000000000000     
   1.4595377152815069E-002   0.0000000000000000     
   1.4598589517105333E-002   311297.19721724879     
   1.4601801881395598E-002   311297.19721724879     
   1.4605014245685862E-002   0.0000000000000000     
   1.4608226609976125E-002   0.0000000000000000     
   1.4611438974266391E-002   0.0000000000000000     
   1.4614651338556654E-002   0.0000000000000000     
   1.4617863702846918E-002   0.0000000000000000     
   1.4621076067137181E-002   0.0000000000000000     
   1.4624288431427447E-002   0.0000000000000000     
   1.4627500795717710E-002   0.0000000000000000     
   1.4630713160007974E-002   0.0000000000000000     
   1.4633925524298239E-002   0.0000000000000000     
   1.4637137888588503E-002   0.0000000000000000     
   1.4640350252878766E-002   0.0000000000000000     
   1.4643562617169032E-002   0.0000000000000000     
   1.4646774981459295E-002   0.0000000000000000     
   1.4649987345749559E-002   0.0000000000000000     
   1.4653199710039824E-002   0.0000000000000000     
   1.4656412074330088E-002   0.0000000000000000     
   1.4659624438620351E-002   0.0000000000000000     
   1.4662836802910617E-002   0.0000000000000000     
   1.4666049167200880E-002   0.0000000000000000     
   1.4669261531491144E-002   0.0000000000000000     
   1.4672473895781407E-002   0.0000000000000000     
   1.4675686260071673E-002   0.0000000000000000     
   1.4678898624361936E-002   0.0000000000000000     
   1.4682110988652200E-002   0.0000000000000000     
   1.4685323352942465E-002   0.0000000000000000     
   1.4688535717232729E-002   0.0000000000000000     
   1.4691748081522992E-002   0.0000000000000000     
   1.4694960445813258E-002   0.0000000000000000     
   1.4698172810103521E-002   0.0000000000000000     
   1.4701385174393785E-002   0.0000000000000000     
   1.4704597538684050E-002   0.0000000000000000     
   1.4707809902974314E-002   0.0000000000000000     
   1.4711022267264577E-002   0.0000000000000000     
   1.4714234631554843E-002   0.0000000000000000     
   1.4717446995845106E-002   0.0000000000000000     
   1.4720659360135370E-002   0.0000000000000000     
   1.4723871724425634E-002   0.0000000000000000     
   1.4727084088715899E-002   0.0000000000000000     
   1.4730296453006162E-002   0.0000000000000000     
   1.4733508817296426E-002   0.0000000000000000     
   1.4736721181586691E-002   0.0000000000000000     
   1.4739933545876955E-002   0.0000000000000000     
   1.4743145910167219E-002   0.0000000000000000     
   1.4746358274457484E-002   0.0000000000000000     
   1.4749570638747747E-002   0.0000000000000000     
   1.4752783003038011E-002   0.0000000000000000     
   1.4755995367328276E-002   0.0000000000000000     
   1.4759207731618540E-002   0.0000000000000000     
   1.4762420095908804E-002   0.0000000000000000     
   1.4765632460199069E-002   0.0000000000000000     
   1.4768844824489332E-002   0.0000000000000000     
   1.4772057188779596E-002   0.0000000000000000     
   1.4775269553069860E-002   0.0000000000000000     
   1.4778481917360125E-002   0.0000000000000000     
   1.4781694281650389E-002   0.0000000000000000     
   1.4784906645940652E-002   0.0000000000000000     
   1.4788119010230917E-002   0.0000000000000000     
   1.4791331374521181E-002   0.0000000000000000     
   1.4794543738811445E-002   0.0000000000000000     
   1.4797756103101710E-002   0.0000000000000000     
   1.4800968467391973E-002   0.0000000000000000     
   1.4804180831682237E-002   0.0000000000000000     
   1.4807393195972502E-002   0.0000000000000000     
   1.4810605560262766E-002   0.0000000000000000     
   1.4813817924553030E-002   0.0000000000000000     
   1.4817030288843295E-002   0.0000000000000000     
   1.4820242653133558E-002   0.0000000000000000     
   1.4823455017423822E-002   0.0000000000000000     
   1.4826667381714086E-002   0.0000000000000000     
   1.4829879746004351E-002   0.0000000000000000     
   1.4833092110294615E-002   0.0000000000000000     
   1.4836304474584878E-002   0.0000000000000000     
   1.4839516838875143E-002   0.0000000000000000     
   1.4842729203165407E-002   0.0000000000000000     
   1.4845941567455671E-002   0.0000000000000000     
   1.4849153931745936E-002   0.0000000000000000     
   1.4852366296036200E-002   0.0000000000000000     
   1.4855578660326463E-002   0.0000000000000000     
   1.4858791024616728E-002   0.0000000000000000     
   1.4862003388906992E-002   0.0000000000000000     
   1.4865215753197256E-002   0.0000000000000000     
   1.4868428117487521E-002   0.0000000000000000     
   1.4871640481777785E-002   0.0000000000000000     
   1.4874852846068048E-002   0.0000000000000000     
   1.4878065210358312E-002   0.0000000000000000     
   1.4881277574648577E-002   0.0000000000000000     
   1.4884489938938841E-002   0.0000000000000000     
   1.4887702303229104E-002   0.0000000000000000     
   1.4890914667519370E-002   0.0000000000000000     
   1.4894127031809633E-002   0.0000000000000000     
   1.4897339396099897E-002   0.0000000000000000     
   1.4900551760390162E-002   0.0000000000000000     
   1.4903764124680426E-002   0.0000000000000000     
   1.4906976488970689E-002   0.0000000000000000     
   1.4910188853260955E-002   0.0000000000000000     
   1.4913401217551218E-002   0.0000000000000000     
   1.4916613581841482E-002   0.0000000000000000     
   1.4919825946131747E-002   0.0000000000000000     
   1.4923038310422011E-002   0.0000000000000000     
   1.4926250674712274E-002   0.0000000000000000     
   1.4929463039002538E-002   0.0000000000000000     
   1.4932675403292803E-002   0.0000000000000000     
   1.4935887767583067E-002   0.0000000000000000     
   1.4939100131873330E-002   0.0000000000000000     
   1.4942312496163596E-002   0.0000000000000000     
   1.4945524860453859E-002   0.0000000000000000     
   1.4948737224744123E-002   0.0000000000000000     
   1.4951949589034388E-002   0.0000000000000000     
   1.4955161953324652E-002   0.0000000000000000     
   1.4958374317614915E-002   0.0000000000000000     
   1.4961586681905181E-002   0.0000000000000000     
   1.4964799046195444E-002   0.0000000000000000     
   1.4968011410485708E-002   0.0000000000000000     
   1.4971223774775973E-002   0.0000000000000000     
   1.4974436139066237E-002   0.0000000000000000     
   1.4977648503356500E-002   0.0000000000000000     
   1.4980860867646764E-002   0.0000000000000000     
   1.4984073231937029E-002   0.0000000000000000     
   1.4987285596227293E-002   0.0000000000000000     
   1.4990497960517556E-002   0.0000000000000000     
   1.4993710324807822E-002   0.0000000000000000     
   1.4996922689098085E-002   0.0000000000000000     
   1.5000135053388349E-002   0.0000000000000000     
   1.5003347417678614E-002   0.0000000000000000     
   1.5006559781968878E-002   0.0000000000000000     
   1.5009772146259141E-002   0.0000000000000000     
   1.5012984510549407E-002   0.0000000000000000     
   1.5016196874839670E-002   0.0000000000000000     
   1.5019409239129934E-002   0.0000000000000000     
   1.5022621603420199E-002   0.0000000000000000     
   1.5025833967710463E-002   0.0000000000000000     
   1.5029046332000726E-002   0.0000000000000000     
   1.5032258696290990E-002   0.0000000000000000     
   1.5035471060581255E-002   0.0000000000000000     
   1.5038683424871519E-002   0.0000000000000000     
   1.5041895789161782E-002   0.0000000000000000     
   1.5045108153452048E-002   0.0000000000000000     
   1.5048320517742311E-002   0.0000000000000000     
   1.5051532882032575E-002   0.0000000000000000     
   1.5054745246322840E-002   0.0000000000000000     
   1.5057957610613104E-002   0.0000000000000000     
   1.5061169974903367E-002   0.0000000000000000     
   1.5064382339193633E-002   0.0000000000000000     
   1.5067594703483896E-002   0.0000000000000000     
   1.5070807067774160E-002   0.0000000000000000     
   1.5074019432064425E-002   0.0000000000000000     
   1.5077231796354689E-002   0.0000000000000000     
   1.5080444160644952E-002   0.0000000000000000     
   1.5083656524935216E-002   0.0000000000000000     
   1.5086868889225481E-002   0.0000000000000000     
   1.5090081253515745E-002   0.0000000000000000     
   1.5093293617806008E-002   0.0000000000000000     
   1.5096505982096274E-002   0.0000000000000000     
   1.5099718346386537E-002   0.0000000000000000     
   1.5102930710676801E-002   0.0000000000000000     
   1.5106143074967066E-002   0.0000000000000000     
   1.5109355439257330E-002   0.0000000000000000     
   1.5112567803547593E-002   0.0000000000000000     
   1.5115780167837859E-002   0.0000000000000000     
   1.5118992532128122E-002   0.0000000000000000     
   1.5122204896418386E-002   0.0000000000000000     
   1.5125417260708651E-002   0.0000000000000000     
   1.5128629624998915E-002   0.0000000000000000     
   1.5131841989289178E-002   0.0000000000000000     
   1.5135054353579442E-002   0.0000000000000000     
   1.5138266717869707E-002   0.0000000000000000     
   1.5141479082159971E-002   0.0000000000000000     
   1.5144691446450234E-002   0.0000000000000000     
   1.5147903810740500E-002   0.0000000000000000     
   1.5151116175030763E-002   0.0000000000000000     
   1.5154328539321027E-002   0.0000000000000000     
   1.5157540903611292E-002   0.0000000000000000     
   1.5160753267901556E-002   0.0000000000000000     
   1.5163965632191819E-002   0.0000000000000000     
   1.5167177996482085E-002   0.0000000000000000     
   1.5170390360772348E-002   0.0000000000000000     
   1.5173602725062612E-002   0.0000000000000000     
   1.5176815089352877E-002   0.0000000000000000     
   1.5180027453643141E-002   0.0000000000000000     
   1.5183239817933404E-002   0.0000000000000000     
   1.5186452182223668E-002   0.0000000000000000     
   1.5189664546513933E-002   0.0000000000000000     
   1.5192876910804197E-002   0.0000000000000000     
   1.5196089275094461E-002   0.0000000000000000     
   1.5199301639384726E-002   0.0000000000000000     
   1.5202514003674989E-002   0.0000000000000000     
   1.5205726367965253E-002   0.0000000000000000     
   1.5208938732255518E-002   0.0000000000000000     
   1.5212151096545782E-002   0.0000000000000000     
   1.5215363460836046E-002   0.0000000000000000     
   1.5218575825126311E-002   0.0000000000000000     
   1.5221788189416574E-002   0.0000000000000000     
   1.5225000553706838E-002   0.0000000000000000     
   1.5228212917997103E-002   0.0000000000000000     
   1.5231425282287367E-002   0.0000000000000000     
   1.5234637646577631E-002   0.0000000000000000     
   1.5237850010867896E-002   0.0000000000000000     
   1.5241062375158159E-002   0.0000000000000000     
   1.5244274739448423E-002   0.0000000000000000     
