   9.5719012368854790E-003   0.0000000000000000     
   9.5751421040725058E-003   0.0000000000000000     
   9.5783829712595327E-003   0.0000000000000000     
   9.5816238384465614E-003   0.0000000000000000     
   9.5848647056335882E-003   0.0000000000000000     
   9.5881055728206151E-003   0.0000000000000000     
   9.5913464400076438E-003   0.0000000000000000     
   9.5945873071946707E-003   0.0000000000000000     
   9.5978281743816975E-003   0.0000000000000000     
   9.6010690415687262E-003   0.0000000000000000     
   9.6043099087557531E-003   0.0000000000000000     
   9.6075507759427799E-003   0.0000000000000000     
   9.6107916431298068E-003   0.0000000000000000     
   9.6140325103168355E-003   0.0000000000000000     
   9.6172733775038623E-003   0.0000000000000000     
   9.6205142446908892E-003   0.0000000000000000     
   9.6237551118779179E-003   0.0000000000000000     
   9.6269959790649447E-003   0.0000000000000000     
   9.6302368462519716E-003   0.0000000000000000     
   9.6334777134390003E-003   0.0000000000000000     
   9.6367185806260271E-003   0.0000000000000000     
   9.6399594478130540E-003   0.0000000000000000     
   9.6432003150000827E-003   0.0000000000000000     
   9.6464411821871095E-003   0.0000000000000000     
   9.6496820493741364E-003   0.0000000000000000     
   9.6529229165611633E-003   0.0000000000000000     
   9.6561637837481919E-003   0.0000000000000000     
   9.6594046509352188E-003   0.0000000000000000     
   9.6626455181222457E-003   0.0000000000000000     
   9.6658863853092743E-003   0.0000000000000000     
   9.6691272524963012E-003   0.0000000000000000     
   9.6723681196833281E-003   0.0000000000000000     
   9.6756089868703567E-003   0.0000000000000000     
   9.6788498540573836E-003   0.0000000000000000     
   9.6820907212444105E-003   0.0000000000000000     
   9.6853315884314391E-003   0.0000000000000000     
   9.6885724556184660E-003   0.0000000000000000     
   9.6918133228054929E-003   0.0000000000000000     
   9.6950541899925198E-003   0.0000000000000000     
   9.6982950571795484E-003   0.0000000000000000     
   9.7015359243665753E-003   0.0000000000000000     
   9.7047767915536022E-003   0.0000000000000000     
   9.7080176587406308E-003   0.0000000000000000     
   9.7112585259276577E-003   0.0000000000000000     
   9.7144993931146846E-003   0.0000000000000000     
   9.7177402603017132E-003   0.0000000000000000     
   9.7209811274887401E-003   0.0000000000000000     
   9.7242219946757670E-003   0.0000000000000000     
   9.7274628618627939E-003   0.0000000000000000     
   9.7307037290498225E-003   0.0000000000000000     
   9.7339445962368494E-003   0.0000000000000000     
   9.7371854634238763E-003   0.0000000000000000     
   9.7404263306109049E-003   0.0000000000000000     
   9.7436671977979318E-003   0.0000000000000000     
   9.7469080649849587E-003   0.0000000000000000     
   9.7501489321719873E-003   0.0000000000000000     
   9.7533897993590142E-003   0.0000000000000000     
   9.7566306665460411E-003   0.0000000000000000     
   9.7598715337330697E-003   0.0000000000000000     
   9.7631124009200966E-003   0.0000000000000000     
   9.7663532681071235E-003   0.0000000000000000     
   9.7695941352941504E-003   0.0000000000000000     
   9.7728350024811790E-003   0.0000000000000000     
   9.7760758696682059E-003   0.0000000000000000     
   9.7793167368552328E-003   0.0000000000000000     
   9.7825576040422614E-003   0.0000000000000000     
   9.7857984712292883E-003   0.0000000000000000     
   9.7890393384163152E-003   0.0000000000000000     
   9.7922802056033438E-003   0.0000000000000000     
   9.7955210727903707E-003   0.0000000000000000     
   9.7987619399773976E-003   0.0000000000000000     
   9.8020028071644262E-003   0.0000000000000000     
   9.8052436743514531E-003   0.0000000000000000     
   9.8084845415384800E-003   0.0000000000000000     
   9.8117254087255069E-003   0.0000000000000000     
   9.8149662759125355E-003   0.0000000000000000     
   9.8182071430995624E-003   0.0000000000000000     
   9.8214480102865893E-003   0.0000000000000000     
   9.8246888774736179E-003   0.0000000000000000     
   9.8279297446606448E-003   0.0000000000000000     
   9.8311706118476717E-003   0.0000000000000000     
   9.8344114790347003E-003   0.0000000000000000     
   9.8376523462217272E-003   0.0000000000000000     
   9.8408932134087541E-003   0.0000000000000000     
   9.8441340805957810E-003   0.0000000000000000     
   9.8473749477828096E-003   0.0000000000000000     
   9.8506158149698365E-003   0.0000000000000000     
   9.8538566821568634E-003   0.0000000000000000     
   9.8570975493438920E-003   0.0000000000000000     
   9.8603384165309189E-003   0.0000000000000000     
   9.8635792837179458E-003   0.0000000000000000     
   9.8668201509049744E-003   0.0000000000000000     
   9.8700610180920013E-003   0.0000000000000000     
   9.8733018852790282E-003   0.0000000000000000     
   9.8765427524660568E-003   0.0000000000000000     
   9.8797836196530837E-003   0.0000000000000000     
   9.8830244868401106E-003   0.0000000000000000     
   9.8862653540271375E-003   0.0000000000000000     
   9.8895062212141661E-003   0.0000000000000000     
   9.8927470884011930E-003   0.0000000000000000     
   9.8959879555882199E-003   0.0000000000000000     
   9.8992288227752485E-003   0.0000000000000000     
   9.9024696899622754E-003   0.0000000000000000     
   9.9057105571493023E-003   0.0000000000000000     
   9.9089514243363309E-003   0.0000000000000000     
   9.9121922915233578E-003   0.0000000000000000     
   9.9154331587103847E-003   0.0000000000000000     
   9.9186740258974115E-003   0.0000000000000000     
   9.9219148930844402E-003   0.0000000000000000     
   9.9251557602714671E-003   0.0000000000000000     
   9.9283966274584939E-003   0.0000000000000000     
   9.9316374946455226E-003   0.0000000000000000     
   9.9348783618325495E-003   0.0000000000000000     
   9.9381192290195763E-003   0.0000000000000000     
   9.9413600962066050E-003   0.0000000000000000     
   9.9446009633936319E-003   0.0000000000000000     
   9.9478418305806587E-003   0.0000000000000000     
   9.9510826977676874E-003   0.0000000000000000     
   9.9543235649547143E-003   0.0000000000000000     
   9.9575644321417411E-003   0.0000000000000000     
   9.9608052993287680E-003   0.0000000000000000     
   9.9640461665157967E-003   0.0000000000000000     
   9.9672870337028235E-003   0.0000000000000000     
   9.9705279008898504E-003   0.0000000000000000     
   9.9737687680768791E-003   0.0000000000000000     
   9.9770096352639059E-003   0.0000000000000000     
   9.9802505024509328E-003   0.0000000000000000     
   9.9834913696379615E-003   0.0000000000000000     
   9.9867322368249883E-003   0.0000000000000000     
   9.9899731040120152E-003   0.0000000000000000     
   9.9932139711990439E-003   0.0000000000000000     
   9.9964548383860707E-003   0.0000000000000000     
   9.9996957055730976E-003   0.0000000000000000     
   1.0002936572760125E-002   0.0000000000000000     
   1.0006177439947153E-002   0.0000000000000000     
   1.0009418307134180E-002   0.0000000000000000     
   1.0012659174321207E-002   0.0000000000000000     
   1.0015900041508236E-002   0.0000000000000000     
   1.0019140908695262E-002   0.0000000000000000     
   1.0022381775882289E-002   0.0000000000000000     
   1.0025622643069318E-002   0.0000000000000000     
   1.0028863510256345E-002   0.0000000000000000     
   1.0032104377443372E-002   0.0000000000000000     
   1.0035345244630399E-002   0.0000000000000000     
   1.0038586111817427E-002   0.0000000000000000     
   1.0041826979004454E-002   0.0000000000000000     
   1.0045067846191481E-002   0.0000000000000000     
   1.0048308713378510E-002   0.0000000000000000     
   1.0051549580565537E-002   0.0000000000000000     
   1.0054790447752563E-002   0.0000000000000000     
   1.0058031314939592E-002   0.0000000000000000     
   1.0061272182126619E-002   0.0000000000000000     
   1.0064513049313646E-002   0.0000000000000000     
   1.0067753916500674E-002   0.0000000000000000     
   1.0070994783687701E-002   0.0000000000000000     
   1.0074235650874728E-002   0.0000000000000000     
   1.0077476518061755E-002   0.0000000000000000     
   1.0080717385248784E-002   0.0000000000000000     
   1.0083958252435811E-002   0.0000000000000000     
   1.0087199119622837E-002   0.0000000000000000     
   1.0090439986809866E-002   0.0000000000000000     
   1.0093680853996893E-002   0.0000000000000000     
   1.0096921721183920E-002   0.0000000000000000     
   1.0100162588370949E-002   0.0000000000000000     
   1.0103403455557975E-002   0.0000000000000000     
   1.0106644322745002E-002   0.0000000000000000     
   1.0109885189932029E-002   0.0000000000000000     
   1.0113126057119058E-002   0.0000000000000000     
   1.0116366924306085E-002   0.0000000000000000     
   1.0119607791493112E-002   0.0000000000000000     
   1.0122848658680140E-002   0.0000000000000000     
   1.0126089525867167E-002   0.0000000000000000     
   1.0129330393054194E-002   0.0000000000000000     
   1.0132571260241223E-002   0.0000000000000000     
   1.0135812127428249E-002   0.0000000000000000     
   1.0139052994615276E-002   0.0000000000000000     
   1.0142293861802305E-002   0.0000000000000000     
   1.0145534728989332E-002   0.0000000000000000     
   1.0148775596176359E-002   0.0000000000000000     
   1.0152016463363386E-002   0.0000000000000000     
   1.0155257330550414E-002   0.0000000000000000     
   1.0158498197737441E-002   0.0000000000000000     
   1.0161739064924468E-002   0.0000000000000000     
   1.0164979932111497E-002   0.0000000000000000     
   1.0168220799298524E-002   0.0000000000000000     
   1.0171461666485550E-002   0.0000000000000000     
   1.0174702533672579E-002   0.0000000000000000     
   1.0177943400859606E-002   0.0000000000000000     
   1.0181184268046633E-002   0.0000000000000000     
   1.0184425135233661E-002   0.0000000000000000     
   1.0187666002420688E-002   0.0000000000000000     
   1.0190906869607715E-002   0.0000000000000000     
   1.0194147736794742E-002   0.0000000000000000     
   1.0197388603981771E-002   0.0000000000000000     
   1.0200629471168798E-002   0.0000000000000000     
   1.0203870338355825E-002   0.0000000000000000     
   1.0207111205542853E-002   0.0000000000000000     
   1.0210352072729880E-002   0.0000000000000000     
   1.0213592939916907E-002   0.0000000000000000     
   1.0216833807103936E-002   0.0000000000000000     
   1.0220074674290962E-002   0.0000000000000000     
   1.0223315541477989E-002   0.0000000000000000     
   1.0226556408665016E-002   0.0000000000000000     
   1.0229797275852045E-002   0.0000000000000000     
   1.0233038143039072E-002   0.0000000000000000     
   1.0236279010226099E-002   0.0000000000000000     
   1.0239519877413127E-002   0.0000000000000000     
   1.0242760744600154E-002   0.0000000000000000     
   1.0246001611787181E-002   0.0000000000000000     
   1.0249242478974210E-002   0.0000000000000000     
   1.0252483346161237E-002   0.0000000000000000     
   1.0255724213348263E-002   0.0000000000000000     
   1.0258965080535292E-002   0.0000000000000000     
   1.0262205947722319E-002   0.0000000000000000     
   1.0265446814909346E-002   0.0000000000000000     
   1.0268687682096373E-002   0.0000000000000000     
   1.0271928549283401E-002   0.0000000000000000     
   1.0275169416470428E-002   0.0000000000000000     
   1.0278410283657455E-002   0.0000000000000000     
   1.0281651150844484E-002   0.0000000000000000     
   1.0284892018031511E-002   0.0000000000000000     
   1.0288132885218538E-002   0.0000000000000000     
   1.0291373752405566E-002   0.0000000000000000     
   1.0294614619592593E-002   0.0000000000000000     
   1.0297855486779620E-002   0.0000000000000000     
   1.0301096353966649E-002   0.0000000000000000     
   1.0304337221153675E-002   0.0000000000000000     
   1.0307578088340702E-002   0.0000000000000000     
   1.0310818955527729E-002   0.0000000000000000     
   1.0314059822714758E-002   0.0000000000000000     
   1.0317300689901785E-002   0.0000000000000000     
   1.0320541557088812E-002   0.0000000000000000     
   1.0323782424275840E-002   0.0000000000000000     
   1.0327023291462867E-002   0.0000000000000000     
   1.0330264158649894E-002   0.0000000000000000     
   1.0333505025836923E-002   0.0000000000000000     
   1.0336745893023950E-002   0.0000000000000000     
   1.0339986760210976E-002   0.0000000000000000     
   1.0343227627398003E-002   0.0000000000000000     
   1.0346468494585032E-002   0.0000000000000000     
   1.0349709361772059E-002   0.0000000000000000     
   1.0352950228959086E-002   0.0000000000000000     
